timestamp,hz_camera_info,height,width
1690252099.823519,85.17909871854755,934,1212
1690252099.834173,93.86170165152397,935,1213
1690252099.844403,97.75109536683136,935,1213
1690252099.856342,83.75876667465452,936,1214
1690252100.251102,2.5331854037734116,936,1214
1690252100.259412,120.3357911347009,936,1214
1690252100.268978,104.53615133464596,937,1215
1690252100.278924,100.54425160609838,937,1215
1690252100.28803,109.81865786924305,938,1216
1690252100.298253,97.81720655798875,938,1216
1690252100.312943,68.07387931314312,938,1216
1690252100.320377,134.5147365382765,939,1217
1690252100.330998,94.15457831054842,939,1217
1690252100.370935,25.039424982687393,940,1218
1690252100.754621,2.6062974120360702,940,1218
1690252100.765916,88.53412137203166,941,1219
1690252100.777932,83.22361998492003,941,1219
1690252100.787411,105.49584989184567,942,1220
1690252100.798424,90.80152407343263,942,1220
1690252100.812957,68.8087144825776,943,1221
1690252100.818645,175.81020245630214,943,1221
1690252100.828237,104.25293298866573,943,1221
1690252100.837603,106.7687608186539,944,1222
1690252100.847038,105.98903292649028,944,1222
1690252100.856325,107.6787841445882,945,1223
1690252101.247062,2.559265835606241,945,1223
1690252101.255221,122.56520849770608,945,1223
1690252101.264376,109.22951118518712,946,1224
1690252101.274412,99.64137406756308,946,1224
1690252101.284301,101.12117266984907,947,1225
1690252101.294611,96.99382559026894,947,1225
1690252101.30555,91.41502114118826,947,1225
1690252101.314294,114.36411724608044,948,1226
1690252101.325049,92.98153361856836,948,1226
1690252101.33484,102.13319697080381,949,1227
1690252101.345156,96.93778311916428,949,1227
1690252101.355581,95.92242601655765,950,1228
1690252101.741984,2.587972661043962,950,1228
1690252101.75365,85.71874680672784,950,1228
1690252101.763091,105.91944241016188,951,1229
1690252101.771354,121.02328533918111,951,1229
1690252101.79163,49.319222990452005,952,1230
1690252101.802068,95.80411146642302,952,1230
1690252101.815687,73.42712089912818,952,1230
1690252101.825375,103.21899840039374,953,1231
1690252101.830853,182.55153203342618,953,1231
1690252101.849731,52.971760545592325,954,1232
1690252101.860009,97.29532116263425,954,1232
1690252102.244224,2.6027086313189765,954,1232
1690252102.251478,137.8571569433032,955,1233
1690252102.25965,122.36853775236317,955,1233
1690252102.268726,110.17925816959126,956,1234
1690252102.279232,95.18447747645524,956,1234
1690252102.290962,85.25181406126141,956,1234
1690252102.299285,120.14964622303704,957,1235
1690252102.310694,87.64976072555535,957,1235
1690252102.319093,119.06165550130578,958,1236
1690252102.328022,111.99444607620624,958,1236
1690252102.338626,94.30488353269179,959,1237
1690252102.349536,91.65874125874126,959,1237
1690252102.739795,2.5624006866784983,960,1238
1690252102.749867,99.28521718546574,960,1238
1690252102.760097,97.75109536683136,960,1238
1690252102.770805,93.38938368364802,961,1239
1690252102.781709,91.70884442986771,961,1239
1690252102.791073,106.79050819839088,962,1240
1690252102.800246,109.01658262722877,962,1240
1690252102.809031,113.83027112112248,962,1240
1690252102.818429,106.4058044548176,963,1241
1690252102.832817,69.50195532577716,963,1241
1690252102.844304,87.05487754254878,964,1242
1690252102.854853,94.79724262628545,964,1242
1690252103.238788,2.6046077225927444,965,1243
1690252103.247971,108.89487758652024,965,1243
1690252103.258992,90.7367009194159,965,1243
1690252103.267802,113.50681965793461,966,1244
1690252103.279755,83.66019746683953,966,1244
1690252103.289387,103.82197579147999,967,1245
1690252103.299298,100.8973779167669,967,1245
1690252103.30892,103.93002453106028,968,1246
1690252103.320272,88.08972151048012,968,1246
1690252103.328799,117.27398294421921,968,1246
1690252103.340361,86.48941127951335,969,1247
1690252103.349412,110.48690796059218,969,1247
1690252103.739006,2.566774128008734,970,1248
1690252103.747053,124.27199194097953,970,1248
1690252103.756674,103.93775090449522,970,1248
1690252103.766838,98.38624475147193,971,1249
1690252103.778676,84.47401917344719,971,1249
1690252103.798576,50.251045323301426,972,1250
1690252103.808255,103.31815942457385,972,1250
1690252103.817921,103.45577425879335,973,1251
1690252103.828319,96.17095820053653,973,1251
1690252103.840287,83.55686594816423,974,1252
1690252103.851307,90.7445533415547,974,1252
1690252104.240355,2.5703762625736464,974,1252
1690252104.248976,115.99612821151027,974,1252
1690252104.257275,120.49481455945302,975,1253
1690252104.267826,94.77796357391422,975,1253
1690252104.27876,91.45887483645879,976,1254
1690252104.288708,100.52256440982624,976,1254
1690252104.298677,100.3110037548131,977,1255
1690252104.307938,107.97816908660282,977,1255
1690252104.31872,92.7471419410477,977,1255
1690252104.328121,106.37342125285316,978,1256
1690252104.338785,93.77356465748524,978,1256
1690252104.349625,92.24941166120483,979,1257
1690252104.736741,2.583205332078572,979,1257
1690252104.747152,96.05203013717453,980,1258
1690252104.756035,112.5745880079446,980,1258
1690252104.765414,106.62219736641416,981,1259
1690252104.777335,83.88608,981,1259
1690252104.784892,132.32495188819132,981,1259
1690252104.795899,90.85266213230516,982,1260
1690252104.80643,94.95605714156346,982,1260
1690252104.815903,105.56488472767542,983,1261
1690252104.826308,96.10705283900829,983,1261
1690252104.837289,91.0656997698554,983,1261
1690252104.846881,104.25552434689668,984,1262
1690252105.237641,2.5591143689897358,984,1262
1690252105.246492,112.98397220052259,985,1263
1690252105.258668,82.12852946935578,985,1263
1690252105.269994,88.29184296389853,986,1264
1690252105.278775,113.88281292424654,985,1263
1690252105.29017,87.75796125036615,985,1263
1690252105.300216,99.54205430036073,984,1262
1690252105.309087,112.72586540528918,984,1262
1690252105.319334,97.58961353219014,983,1261
1690252105.331512,82.11566623595286,983,1261
1690252105.342064,94.76939762302861,983,1261
1690252105.351929,101.36800638035623,982,1260
1690252105.741129,2.56937325680905,982,1260
1690252105.754581,74.33809506929921,981,1259
1690252105.761302,148.78694572543455,981,1259
1690252105.771883,94.50887787291573,981,1259
1690252105.784872,76.98795888399412,980,1258
1690252105.796679,84.69577157626914,980,1258
1690252105.808047,87.96594031165453,979,1257
1690252105.818096,99.51371358071557,979,1257
1690252105.829642,86.6090691335591,978,1256
1690252105.841396,85.0771602434077,978,1256
1690252105.850895,105.27607238774127,978,1256
1690252106.240612,2.5659638613182985,977,1255
1690252106.246446,171.41297151497812,977,1255
1690252106.257727,88.64451771071097,976,1254
1690252106.264528,147.03442473532917,976,1254
1690252106.275949,87.55827401206605,975,1253
1690252106.285324,106.66558160826001,975,1253
1690252106.295789,95.55746930034402,975,1253
1690252106.30534,104.70054917623564,974,1252
1690252106.315,103.5196090529901,974,1252
1690252106.324845,101.57421354709031,973,1251
1690252106.337127,81.4206623442171,973,1251
1690252106.348489,88.01208662078227,973,1251
1690252106.732888,2.601464008246676,972,1250
1690252106.747567,68.12474012474013,972,1250
1690252106.755767,121.94871198464848,971,1249
1690252106.763333,132.17066868343102,971,1249
1690252106.773838,95.19311863098886,970,1248
1690252106.78604,81.95361378690478,970,1248
1690252106.795064,110.81677190942958,970,1248
1690252106.804829,102.40750054935664,969,1247
1690252106.813982,109.25227266807325,969,1247
1690252106.825058,90.28551747890477,968,1246
1690252106.840449,64.97256602896755,968,1246
1690252106.849697,108.13127433035139,968,1246
1690252107.232332,2.613457520685257,967,1245
1690252107.24284,95.16504061351364,967,1245
1690252107.255429,79.43456687246695,966,1244
1690252107.264022,116.3726763220687,966,1244
1690252107.277234,75.68896508165659,965,1243
1690252107.286941,103.01871592081348,965,1243
1690252107.297181,97.65778015786165,965,1243
1690252107.306874,103.16568280204643,964,1242
1690252107.316609,102.72351889495727,964,1242
1690252107.326492,101.18215810677152,963,1241
1690252107.336546,99.46415613365268,963,1241
1690252107.348922,80.80109422258182,963,1241
1690252107.73303,2.6034339996002647,962,1240
1690252107.742603,104.46064953177924,962,1240
1690252107.751832,108.3547495414503,961,1239
1690252107.76118,106.97571924097123,961,1239
1690252107.773086,83.99022788257439,960,1238
1690252107.782507,106.1472895682543,960,1238
1690252107.793313,92.54046421322037,960,1238
1690252107.802778,105.6526360865513,959,1237
1690252107.812422,103.69107540173053,959,1237
1690252107.82341,91.00839716188948,958,1236
1690252107.834319,91.66675408689571,958,1236
1690252107.857817,42.55713952332153,958,1236
1690252108.232642,2.6679116866925763,957,1235
1690252108.240804,122.51866565402815,956,1234
1690252108.251472,93.73793719968711,956,1234
1690252108.260898,106.08822339133954,956,1234
1690252108.269116,121.68689799234072,955,1233
1690252108.279228,98.89194350788674,955,1233
1690252108.293547,69.83755702820606,954,1232
1690252108.301368,127.859529325692,954,1232
1690252108.311032,103.4761928257759,954,1232
1690252108.330283,51.945704944020605,953,1231
1690252108.336311,165.8876760006328,953,1231
1690252108.347422,90.0026608300073,953,1231
1690252108.730032,2.613626889118342,952,1230
1690252108.737749,129.58180919426593,952,1230
1690252108.745971,121.6269102508337,951,1229
1690252108.754811,113.12109606774906,951,1229
1690252108.765869,90.43346269943942,950,1228
1690252108.77689,90.734738026219,950,1228
1690252108.785745,112.9322563274098,949,1227
1690252108.794838,109.97414719840583,949,1227
1690252108.805194,96.56285109126071,949,1227
1690252108.81453,107.1123142142091,948,1226
1690252108.826154,86.02818172495128,948,1226
1690252108.837808,85.80818330605565,948,1226
1690252109.224507,2.585989318924198,947,1225
1690252109.235132,94.11866080244143,947,1225
1690252109.244539,106.30332522303326,946,1224
1690252109.25925,67.97679167612071,946,1224
1690252109.26593,149.70033549860804,945,1223
1690252109.274502,116.65750681426267,945,1223
1690252109.285613,90.00072956676608,944,1222
1690252109.295864,97.5510280026049,944,1222
1690252109.307703,84.46721443531497,944,1222
1690252109.319295,86.26705059646235,943,1221
1690252109.330431,89.79840712511775,943,1221
1690252109.338812,119.31567718260177,943,1221
1690252109.726905,2.576702011328312,942,1220
1690252109.735856,111.72000106544496,941,1219
1690252109.746024,98.34933289563158,941,1219
1690252109.756996,91.14089526292916,941,1219
1690252109.767443,95.72102788808252,940,1218
1690252109.777853,96.06082953530449,940,1218
1690252109.787501,103.64751525934712,939,1217
1690252109.798504,90.88416034669555,939,1217
1690252109.806856,119.73462746217528,939,1217
1690252109.819302,80.34603375284945,938,1216
1690252109.826553,137.91155098148818,938,1216
1690252109.838134,86.34874624284596,938,1216
1690252110.227196,2.570284904684516,937,1215
1690252110.235575,119.34623264284089,936,1214
1690252110.247406,84.52338633295045,936,1214
1690252110.259306,84.03397980445584,936,1214
1690252110.267545,121.37349885696096,935,1213
1690252110.278516,91.14881780250347,935,1213
1690252110.289243,93.22332859174965,934,1212
1690252110.300478,89.00757591834136,934,1212
1690252110.311639,89.59699228846688,934,1212
1690252110.32233,93.53725385250105,933,1211
1690252110.332186,101.46118677278115,933,1211
1690252110.342866,93.63330728875991,932,1210
1690252110.724105,2.6230269312934325,932,1210
1690252110.73386,102.51011829113305,931,1209
1690252110.743606,102.60541122364108,931,1209
1690252110.754851,88.92831548817979,931,1209
1690252110.768991,70.72190466555381,930,1208
1690252110.777004,124.79704840965218,930,1208
1690252110.787268,97.4286643437863,929,1207
1690252110.796314,110.54514785725581,929,1207
1690252110.806683,96.44073486468464,928,1206
1690252110.817598,91.61669688298639,928,1206
1690252110.826754,109.21813399994792,928,1206
1690252110.836417,103.48895852352636,927,1205
1690252111.22294,2.587168107476275,927,1205
1690252111.232213,107.8393582557721,926,1204
1690252111.242044,101.71955182616287,926,1204
1690252111.252206,98.40471107148723,926,1204
1690252111.260058,127.35869796252999,925,1203
1690252111.270606,94.8036707201302,925,1203
1690252111.279559,111.69619983489122,924,1202
1690252111.290068,95.1564045555606,924,1202
1690252111.299397,107.19169925119476,923,1201
1690252111.309667,97.36985792552697,923,1201
1690252111.320326,93.81761245442549,923,1201
1690252111.331344,90.76222626157708,922,1200
1690252111.720577,2.569154494591936,922,1200
1690252111.729319,114.38906919028008,921,1199
1690252111.737214,126.6625596424473,921,1199
1690252111.750484,75.35851090588955,920,1197
1690252111.761709,89.08697776172978,920,1197
1690252111.769996,120.67161516773118,920,1197
1690252111.78018,98.1927660072574,919,1195
1690252111.789651,105.5861443963347,919,1195
1690252111.799663,99.87864933085679,918,1193
1690252111.809333,103.4124115486082,918,1193
1690252111.819401,99.32518707966278,918,1193
1690252111.829253,101.50292822225448,917,1191
1690252112.221405,2.550031158708783,917,1191
1690252112.231842,95.81286549707602,916,1189
1690252112.243148,88.44824023112123,916,1189
1690252112.253562,96.02564161267428,915,1187
1690252112.265816,81.6060081327704,915,1187
1690252112.284923,52.33655681860721,915,1187
1690252112.293849,112.03333511405523,914,1185
1690252112.304244,96.19963302752294,914,1185
1690252112.313774,104.93105173621535,914,1185
1690252112.325015,88.96038007974887,913,1183
